FLUSH	0.0790071759930957
FETID	0.0789989895364347
ACTED	0.07899695022423
MUSIT	0.0789899639886178
LIANA	0.0789839085594213
LOWES	0.0789820089271892
FRITT	0.0789751144068368
GONIA	0.0789750951443063
AGUED	0.0789715225552487
DITAL	0.0789677185709587
CLACK	0.0789670868926789
FELID	0.0789670676301484
AWARE	0.0789669279501758
MANAT	0.0789631672107727
TEUGH	0.0789612675785406
PERTS	0.0789518516929883
CARDI	0.078951200752178
ALANT	0.0789412688859621
HOXED	0.0789381830697257
PRIMS	0.0789366065479858
APACE	0.0789330099765718
CROCK	0.0789304786660599
CROOK	0.0789304786660599
UNGET	0.0789266554192394
CERIC	0.078919601956384
KURRE	0.0789156098217484
OBIED	0.0789065650114011
TAIGA	0.0789050077521917
FUROL	0.0789033395151921
REBUT	0.0789001864717123
TWANK	0.0788991159853241
COBRA	0.0788980747067784
LEAKS	0.0788963824874223
OUNDY	0.0788956590938827
CHADO	0.078890394285469
DECAL	0.0788845509889743
FIRTH	0.07888336480497
FIDES	0.0788700724823983
WOLLY	0.0788693251065023
HOTTY	0.0788689780136537
WATCH	0.0788599332033064
SISTA	0.0788547601101525
GROMA	0.0788497506793276
FLICS	0.0788493311337497
WHORL	0.0788478703096261
ROGER	0.0788416991828133
CELTS	0.0788395681553489
HOLLY	0.0788370561073675
ROOMY	0.0788321383918024
EOSIN	0.0788287346905598
MUREX	0.0788171778322311
SPOTS	0.0788166186066806
FLAIL	0.0788057851418915
HALON	0.0788045364504698
INERT	0.0788011520117576
WOULD	0.0788000090726401
GABBY	0.0787995655447058
SWERF	0.0787919383135953
RIOTS	0.0787886695724994
ARETE	0.0787874161612517
ARETT	0.0787874161612517
PLOTS	0.0787871362956464
CURNS	0.0787801068151473
FLONG	0.0787715440577953
AHING	0.0787649341228741
LABEL	0.0787635650140103
BENIS	0.0787607830457355
FRABS	0.0787565595158676
DUCAT	0.07875298692681
MOSES	0.0787414785388542
SCRIM	0.078735239679138
HEATH	0.078733754872658
CIDED	0.078732221595805
VEILS	0.0787229453902253
DORIS	0.078721715961334
RACON	0.0787212531708692
ROMAN	0.0787191414059353
UNLAY	0.0787172610362337
LIKEN	0.078714686480835
HALID	0.078712574715901
PERCS	0.0787025078895384
DURED	0.0787022957568365
CEBID	0.0787022040415767
RIATA	0.0787017172687555
PLATT	0.0787001839919025
GRAVS	0.0786891431142375
VAMPY	0.0786879569302331
IRKED	0.0786874508948814
CALIX	0.0786798861711882
CARKS	0.0786710487737169
SNOOD	0.0786688405736973
OWLER	0.0786680114278534
PROTO	0.0786635757652836
MOSSY	0.0786632719173219
ALECS	0.0786616328881646
CARBO	0.0786566427198702
GOTCH	0.0786542271069746
ARGON	0.0786504955754139
BEGIN	0.078650076029836
MUSAR	0.0786483838104799
BLINI	0.0786465227033088
WOADS	0.0786407033891705
DAUTS	0.0786319816893154
MASON	0.0786307522604241
GORIS	0.0786295228315329
REEDY	0.078626620445816
DURRY	0.0786240891353042
MATLO	0.0786151167776862
THANX	0.0786150443249568
ACKER	0.078606395077831
FISHY	0.0786036756169737
DROSS	0.0785961593636534
RIPES	0.0785921047216005
TEIID	0.078579178754408
BOABS	0.0785737257956488
BEGAD	0.0785718261634167
PECAN	0.0785652162284956
STOOD	0.0785562099432092
UPSET	0.0785548455541713
EVICT	0.0785539632181286
RIMES	0.0785495807457576
ONCER	0.0785446630301925
GLASS	0.0785405744604712
ARECA	0.0785380723578018
LIGGE	0.07853554104729
GURRY	0.078531896005503
TRAPT	0.0785306233317249
FOLIA	0.0785218099166099
LORIS	0.078515315679305
MUSSE	0.0785098819830763
NEIGH	0.078507866653228
GROSS	0.0785039662338523
TONIC	0.0784994920462215
LURER	0.0784958954748075
NAIRA	0.078492438583366
TRAYF	0.078485201689991
MENSA	0.0784821643441274
VAUCH	0.0784780997567626
GEEST	0.0784763835550501
SEWEL	0.0784612108627769
DHALS	0.0784605406594362
HOERS	0.0784582699519991
SIBYL	0.0784575465584595
SADHU	0.0784573151632271
FINNY	0.0784541089295486
SCOUP	0.0784540896670181
TAROT	0.0784531401037321
SHOGS	0.0784503049452585
STROW	0.078442677714148
SOJAS	0.0784415832454034
MANTO	0.0784377599985829
UNMET	0.0784319599469751
LURRY	0.0784176888532751
PAVIN	0.078400732226386
CLAWS	0.0783908967952558
BERYL	0.0783902026095587
ROPER	0.078389527686392
SCULP	0.0783866732653879
JAWED	0.078375955498215
SIMAS	0.0783618725548605
FORTS	0.078358627796121
KERKY	0.0783570705369116
KERRY	0.0783570705369116
CROWS	0.0783542885686369
YAGES	0.078351019827541
ROMEO	0.078347003710549
POMMY	0.0783418253919091
CROMB	0.0783416904317624
NICHE	0.0783371922617752
MIDGY	0.0783342414056855
RAVIN	0.0783277039234936
FOURS	0.0783234803936257
RAWER	0.0783231093184207
SMAAK	0.0783046386772092
POPES	0.0783011385408809
SMITS	0.0782983758351366
VOMIT	0.0782980527246444
BARCA	0.0782967993133967
TEATS	0.0782966403708937
GLOAM	0.0782950153787809
CODAS	0.0782923251257659
FRIGS	0.0782871035622391
LUBED	0.0782784975600002
VIVER	0.0782774755439849
SIEVE	0.0782695637274432
SIGNS	0.0782618833061338
COBIA	0.0782569463280382
ANTES	0.078250755938695
DIOLS	0.0782474579897566
SHIPS	0.0782467106138606
SKINK	0.0782454811849694
SKINS	0.0782454811849694
PILEI	0.0782443242088074
ADUST	0.0782295950444685
JADES	0.0782284813131934
RORES	0.0782281102379884
WAKES	0.0782225655639694
TYNED	0.0782188772772956
TALUK	0.0782179949412529
SULFA	0.0781991339623059
TAKIN	0.0781989025670735
CAUMS	0.078198135928647
CAMIS	0.0781954456756321
HAKES	0.0781902965648346
CUSEC	0.0781900844321327
RAPID	0.0781868396733932
FOXES	0.0781806200762075
PIZED	0.0781749357222159
LOTSA	0.078174313989248
TUBES	0.0781679786944461
LAIKS	0.078166864963171
SWITS	0.0781660018896588
BLISS	0.0781635430318763
SYNOD	0.0781580708105866
WELLY	0.0781573958874199
LEONE	0.0781563546088742
GIMME	0.0781550527272536
WIPED	0.0781498119011963
TERGA	0.078147845041721
GOAFS	0.0781425510254648
CREPS	0.0781391665867527
FOIDS	0.0781334097800318
SIGMA	0.0781246880801767
PEGGY	0.078124591645091
BIKIE	0.0781162170380844
TUMPY	0.0781126684313832
DYNEL	0.07810647804204
FOODY	0.0781064248518411
PICKY	0.07809749573911
MAURI	0.0780956445772509
SOKOL	0.0780937834700798
BEMAD	0.0780771306911524
HAUNS	0.0780735581020948
CLOUS	0.078067758050487
TICAL	0.0780610324179497
SCRAW	0.0780603814771394
LAUGH	0.0780597305363291
SHUTS	0.0780559458145696
DROWN	0.0780539304847213
DROLL	0.0780493358796484
RIBES	0.0780442832039366
VISED	0.0780440950535911
CIMEX	0.0780423303815058
RECCY	0.0780418436086846
SPAGS	0.078041655458339
WIFTY	0.0780405657094204
OLEIN	0.0780404792196466
DELFT	0.078039177338026
TELCO	0.0780382517570964
ODIST	0.0780379479091347
BALTI	0.0780364870850111
IXTLE	0.0780283438732369
LOAFS	0.0780283438732369
HEMPY	0.0780210105447762
FREMD	0.0780205477543114
FOULS	0.0780101770799871
SCRAB	0.0780093671966737
REMAN	0.0780072121868529
HAITH	0.0780042373484067
AITCH	0.077998765127117
SENSI	0.07798602731027
THING	0.0779771414424257
PROGS	0.0779755649206859
CLAVI	0.0779743354917946
GROWN	0.0779617373549202
MIASM	0.0779594859100136
GLITS	0.0779588157066728
TAXOL	0.0779563568488903
CHEAP	0.0779560097560417
FRAYS	0.0779538979911077
MESSY	0.0779513426982395
CLAYS	0.0779396076348772
FIKED	0.0779381900556404
VIALS	0.0779338075832694
CAXON	0.0779320429111841
MIAOU	0.0779302349942118
PARGO	0.077926546707538
INTEL	0.0779245073953333
SOFTS	0.0779138521355778
LOKES	0.0779026523154097
HEADS	0.0778965051709533
SQUID	0.0778950151389872
JOBED	0.0778945523485224
JOINS	0.0778919777931237
TASAR	0.077886341909505
MAUTS	0.0778841384293112
ZORIL	0.0778831403956523
CONGA	0.0778783383777034
MURRY	0.0778762458753
RIADS	0.0778644675670508
TORSO	0.0778583396851249
DIZEN	0.0778526793134897
FLECK	0.0778421929415492
POBOY	0.0778365278500882
LETCH	0.0778280907356643
GELID	0.0778272083996216
PRODS	0.0778263260635789
PRESE	0.0778227294921649
PRESS	0.0778227294921649
DHIKR	0.0778211045000521
WIRER	0.0778193882983396
SPROG	0.0778146102627471
BUTTY	0.0778138628868511
ASSET	0.0778137763970773
JANNY	0.0778125177603436
BEVVY	0.0778101746001773
FLOOR	0.0778093647168639
NORIA	0.0778060767132375
GAMIN	0.0778028944619154
FICES	0.0778024316714506
PIERS	0.0777873314319067
HIRER	0.0777871192992048
HIREE	0.0777871192992048
LOUNS	0.0777859138526699
WOWED	0.0777858174175842
WOOED	0.0777858174175842
BULLY	0.0777819409805648
ADDLE	0.0777633406046926
ROTAS	0.0777633213421622
KOHEN	0.0777600233932238
KRANZ	0.0777570292922471
HOHED	0.0777535484184493
MANIS	0.0777526468198762
THANA	0.0777523189895581
CURLS	0.0777503036597098
GIRTH	0.0777435055744431
BOOFY	0.0777385346686792
WADED	0.0777333423129948
LAPIN	0.0777312112855304
ARTIC	0.0777305170998332
SCOTS	0.0777300011191696
NOMES	0.0777298661590229
DROID	0.0777215108145469
FLEAS	0.0777188012990014
FUDGY	0.0777181211503487
KAMES	0.0777111208776921
BARDS	0.0777088934151419
DRABS	0.0777088934151419
DOABS	0.0777044384900416
PELTA	0.0777042795475385
HADED	0.07770107331386
BANTU	0.077700865900984
UNDER	0.0776906833770052
RUDES	0.077690567679389
BLETS	0.0776883402168388
ADULT	0.0776827715604635
ASKER	0.0776806165506426
BUMPY	0.0776778246370559
NARCO	0.0776750478942672
ERECT	0.077669802348384
ROOPY	0.0776675024331046
MIAOW	0.0776620302118149
DITZY	0.0776618420614694
PLUNK	0.0776558106146292
WADDY	0.0776551356914625
TILAK	0.0776519633854523
RABID	0.0776390181557292
TERNE	0.0776293901374751
MAIKS	0.0776254219851959
CHIRU	0.0776181611094645
GURSH	0.0776172787734218
CHOLI	0.0776169316805732
GRABS	0.0776167002853408
SKELM	0.0776157022516819
SKEER	0.0776146802356666
FANOS	0.0776095551072255
CIGGY	0.0775960938968389
MERLS	0.0775897685473489
NITES	0.0775860802606751
POUTS	0.0775767508648966
TAITS	0.0775671228466424
DROOL	0.0775664719058321
DISHY	0.077556009516248
CLUNG	0.0775513231959153
VOWED	0.0775406054287424
TATTY	0.0775401379184517
FOGGY	0.0775313677482237
SKIRR	0.0775289813431704
PAEAN	0.0775244831731832
BISES	0.0775190302144241
VAPOR	0.0775161325485331
TIRLS	0.0775140932363284
AFRIT	0.0775119814713945
AYRES	0.0775039107123497
ROUTS	0.0775037225620042
GIRON	0.0775029559235777
KEIRS	0.0774988048464391
PUSHY	0.0774971991168568
DINED	0.0774846494503552
DWELT	0.0774794086242979
DOLIA	0.0774741438158842
CANON	0.0774717042206322
STEEN	0.0774605236629945
RESID	0.0774464454394659
HOVES	0.0774463729867366
ANSAE	0.0774435430537491
CYANS	0.0774403415398964
TREFA	0.0774367257059519
SPELL	0.0774289488495569
WARTS	0.077424474661926
RUSHY	0.0774241708139643
CINCT	0.0774153526790235
RIELS	0.0774009998153756
SPOON	0.0774001799867503
CRUDO	0.0773968195303946
SANSA	0.0773932422215111
HARIM	0.0773927841508722
HARTS	0.0773922056627912
WAURS	0.0773893272594307
SPAMS	0.077386005328136
CORDS	0.077383527207823
ABASE	0.0773789326027501
STAFF	0.0773785130571722
VIRAL	0.0773783780970255
FUGUE	0.0773779778139781
SEVEN	0.0773738267368395
SCENE	0.0773721345174834
TOFFY	0.0773686051733126
MOKES	0.0773612093374345
DRAWS	0.0773575210507607
URGES	0.0773569425626797
GULFY	0.0773507662103809
BENTS	0.0773500287797968
SEYEN	0.0773497009494788
PUNNY	0.0773476324294317
HORAS	0.0773472228291657
LAVVY	0.077343481352293
UREAS	0.077338154036462
JAGIR	0.0773342051467134
YAULD	0.0773305168600395
JERRY	0.0773218144227149
PROMS	0.0773199147904828
WAZIR	0.0773178030255489
LEAFS	0.0773164146541545
GINNY	0.0773142496990217
DORIC	0.0773136519484103
CANGS	0.0773115401834763
DORTS	0.0773109616953953
FOEHN	0.0773067381655274
AIOLI	0.0772972258448894
PIVOT	0.0772943714238853
HUNKY	0.0772892655579747
RATOS	0.0772804573683459
INAPT	0.0772802692180003
CARPI	0.0772801535203841
KIAAT	0.0772790590516396
LINEN	0.0772782491683262
PRAHU	0.0772770437217913
RUNNY	0.0772746041265392
DICOT	0.0772737025279661
SNOOK	0.0772726080592215
WHIPT	0.0772699417885629
ELATE	0.0772669529130723
NATCH	0.0772639827944521
MELON	0.0772635200039873
MERIS	0.0772619434822474
VINES	0.0772579513476119
BHOOT	0.0772573196693321
TOTAL	0.0772545861714302
QUARK	0.0772518474480424
WAXES	0.0772464669420125
BROOD	0.0772440273467604
RAKER	0.0772437527066412
RAKEE	0.0772437527066412
WELSH	0.0772427786553387
NARIS	0.0772392785190104
MAJOR	0.0772347511411808
FLOCS	0.0772326393762468
MUMSY	0.0772245154270031
PAYSD	0.0772206921801826
ROOKY	0.0772180211896982
SKILL	0.0772156780295318
TUFFE	0.077215215239067
DODGY	0.0772079976082225
UNRED	0.0772078194031889
NOULD	0.0772040586637858
BARMS	0.0772024821420459
CREED	0.0772004620923717
LINNY	0.0772000425467938
MIXEN	0.0771971448809029
PEAGE	0.0771722284727593
STOOK	0.0771599774287334
CAJON	0.0771485894582198
TERSE	0.0771464104660425
LEEAR	0.0771459476755778
ROUGH	0.0771378716910469
STUNT	0.0771360830366051
STUNS	0.0771360830366051
DOXES	0.0771329539754818
BASIC	0.0771268068310254
THORP	0.0771232342419678
SLEBS	0.0771225593188011
HAZES	0.0771218891154603
TUATH	0.0771216769827584
SPOSH	0.077112882830174
ACORN	0.0771117065914815
LORIC	0.0771072516663812
MIZEN	0.0771048360534856
PELAS	0.0770924985196859
DANTS	0.0770897358139417
MIRTH	0.0770878554442401
PIPED	0.0770826098983569
BIRLS	0.0770792494420012
WAULS	0.0770760239457921
LOURS	0.077069414010871
IDLER	0.0770605766133997
AERIE	0.0770595545973844
AMATE	0.0770474192509747
WITHY	0.0770461413517105
DONAS	0.0770447529803162
HAULS	0.0770437549466573
GOXES	0.0770407608456806
DOZES	0.0770406451480645
CAPRI	0.077038721533476
CAUPS	0.0770334999699492
WHEAL	0.077032805784252
AWMRY	0.0770301587761239
GUYED	0.0770267018846825
BEEFY	0.0770266054495968
SHASH	0.0770254677359653
SHAHS	0.0770254677359653
GENRO	0.0770253135132882
VEALE	0.0770193013289785
MUIRS	0.0770179801848274
DUING	0.0770035016782514
GRIDS	0.0769980054746053
GANTS	0.0769975426841405
SLUGS	0.0769933384168031
TORII	0.0769836911360184
CEROC	0.0769810008830035
FLEET	0.0769770087483679
SCOUG	0.0769748052681742
WRAPS	0.076974111082477
HOWDY	0.0769720425624299
GOODY	0.0769665656213143
FIXED	0.0769620914336835
DEICE	0.0769617203584785
SNABS	0.0769608380224358
WIELD	0.0769587069949714
SCAGS	0.076955037970828
SUMPH	0.0769541796171418
POKAL	0.0769530226409798
READD	0.0769499613127599
SPEEL	0.0769460848757405
PEROG	0.0769451832771674
GROUP	0.0769426519666555
GYRED	0.0769408440496833
SINUS	0.0769372907231561
DOGAN	0.0769340459644166
LOXES	0.0769265536934527
SOTHS	0.076919427777868
WHACK	0.076913883103849
DALIS	0.0769073456216571
DRAYS	0.0769062318903821
SERER	0.0769025388838823
SERES	0.0769025388838823
SERRS	0.0769025388838823
SERRE	0.0769025388838823
CELOM	0.0769015455700493
TUMOR	0.0768983200738403
AMPLY	0.076891753383806
LANTS	0.0768833355319126
KYLIE	0.0768816865574434
LOIDS	0.0768793433972771
CORMS	0.0768771159347269
EDIFY	0.0768762335986842
AIDED	0.0768721742368054
MODEM	0.0768719860864599
HAROS	0.0768643588553494
FILLY	0.0768609644713253
COOEE	0.0768581345383378
STABS	0.0768482073919478
PUKED	0.0768317135555235
KINDY	0.076830946917097
CRWTH	0.0768244526797921
ABOUT	0.076818956476146
GRAYS	0.0768140387605809
CUKES	0.076809815230713
SCADS	0.0768057991137211
ALDEA	0.07679761265706
CHADS	0.0767945268408236
BUFFE	0.0767803714447397
NISSE	0.0767788673757292
SHRUB	0.0767782404172753
BITCH	0.0767761286523413
EATER	0.0767754829370171
PAGOD	0.0767734383993264
SLEWS	0.0767711869544198
TANGO	0.0767595675886738
SHIVS	0.0767593987008588
SWUNG	0.0767565010349678
DICES	0.0767547655707249
HORNS	0.0767525381081747
SIGIL	0.07674921617688
RAWIN	0.0767429340722769
COMAS	0.0767397085760679
BRAAI	0.0767378042240099
PENIS	0.0767333300363791
SCROG	0.0767279927752361
LOGAN	0.0767276456823875
BREDS	0.0767275299847713
ALEPH	0.0767248397317564
OGLER	0.0767198063185751
JAPES	0.0767183887393383
TYRES	0.0767161180319013
KNARL	0.0767156984863234
FLAGS	0.0767070200313551
HULES	0.0767062101480418
MUILS	0.0767046768711888
RIVES	0.0767024061637517
PUCES	0.0766959551713337
PLOUK	0.0766934238608218
JABOT	0.0766895041789156
GUANA	0.0766864860955825
LIKED	0.0766841236728857
JAMES	0.0766758647634954
FROGS	0.0766704118047362
CENTU	0.0766635704745826
JINNE	0.0766627074010704
RADIO	0.0766607645239515
MINNY	0.0766585995688187
AMBRY	0.0766572351797807
CLOGS	0.0766561214485057
TREMS	0.0766559625060026
VIMEN	0.076652548859448
UNIFY	0.0766508998849788
BLAHS	0.0766440585548253
KOPJE	0.0766437547068636
DEAWS	0.076641136906578
SHOPS	0.0766300188563577
GHATS	0.0766297681985948
DEBUT	0.0766203955579294
SNAWS	0.0766094656580546
BRAVA	0.0766084676243957
TEPID	0.0766021855197927
VIOLD	0.0765996542092808
SURDS	0.076594061570549
NETTY	0.0765933673848518
CHUNK	0.0765874031652549
STOWP	0.0765842501217752
CAUKS	0.0765840187265428
TREEN	0.076583184860873
NOELS	0.076581285228641
TIKES	0.0765736048073316
AIRTS	0.0765633065857366
MORTS	0.0765631184353911
NELLY	0.0765614454785656
CARBS	0.0765607752752248
PRYER	0.0765531865691752
DOOMY	0.0765523474780194
SWOTS	0.0765493101321559
DREAR	0.0765475746679129
DREAD	0.0765475746679129
REIKS	0.0765330768988064
OUPHE	0.0765326573532285
DERIG	0.0765309651338725
JOYED	0.0765285495209768
SYBIL	0.0765260906631943
FUBAR	0.0765164866272965
CLODS	0.0765068825913987
REEKY	0.0765060919706158
ROVER	0.0764998291285432
STAWS	0.0764968350275665
SNIGS	0.0764913820688073
DOGGY	0.076483701647498
FIERS	0.076482178315957
AMOUR	0.0764789528197479
ROARS	0.0764732444833999
TARPS	0.0764726899776754
FURTH	0.0764717351889034
BOLTS	0.076468813540656
SWISH	0.0764622661131522
CURSI	0.0764567506469757
CLIPS	0.0764525271171077
SAMFU	0.07645053104979
NIFTY	0.076444615300566
REAME	0.0764435500396638
SIDHA	0.0764426916859775
HAJES	0.0764307444899134
LOUIS	0.0764282856321308
SYCES	0.0764243852127551
SYCEE	0.0764243852127551
STURT	0.0764195831948062
SOOLS	0.0764159141706629
BLITZ	0.0764071247379043
KEDGY	0.0764034364512305
FLUID	0.0763892617926162
AGGIE	0.0763775944621573
PAVID	0.0763701694184368
RAYON	0.0763649770627524
NAUNT	0.0763627688627327
AORTA	0.0763607295505281
THONG	0.0763604496849228
GOSHT	0.0763603339873066
FLUNK	0.0763506574986795
MANIC	0.0763445828069524
SLUMS	0.0763376882866
PHOCA	0.0763340964350119
CHELP	0.0763315218796132
OVIST	0.0763281806857879
BANIA	0.0763276214602374
VOCES	0.076325490432773
FEMMY	0.076324743056877
WELKT	0.0763246080967303
GENOA	0.0763245648518434
SULFO	0.07632015317163
SLEYS	0.0763198977940412
MOODY	0.0763109154911113
PINCH	0.0763098981949219
FLEAM	0.0763086255211437
WENCH	0.0763011764950668
SCAMS	0.076299387840625
CAPOS	0.0762993685780945
MONAS	0.076296909720312
TORUS	0.0762965626274634
MOZES	0.0762928018880602
BURAS	0.0762921077023631
CHAMP	0.0762885783581923
CHAMS	0.0762881155677275
CETYL	0.0762823879688491
YITIE	0.0762819444409148
BYRES	0.076281274237574
RELET	0.07627767766616
LOGGY	0.0762773013654689
DUSKY	0.0762701801697101
DIMES	0.0762697898319746
YOURN	0.0762663329405332
VENEY	0.0762652384717886
ROBIN	0.0762615309225843
WIVED	0.0762601133433475
CAMOS	0.0762568446022516
POOVY	0.0762532188229951
ROLAG	0.0762525778274968
CUDDY	0.076242385358206
GENAS	0.0762406306314326
ERVIL	0.0762360600087161
KIRBY	0.0762294208659525
SKIMO	0.0762293051683363
HIVED	0.0762278443442126
HEAPS	0.0762254579391594
INKLE	0.076219889282784
MOULS	0.0762146677192572
DECAN	0.0762123970118202
CEAZE	0.0762079613492503
WOMBY	0.0762054540210949
WEISE	0.0762019299024102
MENTA	0.0761967615290822
TELIC	0.0761944183689158
KOALA	0.076193786690636
RAZER	0.0761753452572669
RAZEE	0.0761753452572669
STOUT	0.0761736962827977
BANAL	0.0761725825515226
FUERO	0.0761664161445358
CENSE	0.0761649745829426
HOSES	0.0761625157251601
MALIS	0.0761595023616529
LEUCO	0.0761521257883053
JACKY	0.0761507514539554
YOWED	0.0761483650489021
MIKED	0.0761426806949106
ABOIL	0.0761405256850897
ROTLS	0.0761388334657336
BIKES	0.0761387610130043
RUMES	0.076137951129691
TURNS	0.0761322667756994
PWNED	0.0761273923050212
SEKTS	0.0761261388937735
JEELY	0.076123260490413
MUONS	0.0761177882691234
VASES	0.0761175328915346
PHEON	0.0761170940834262
TOMIA	0.0761144038304112
HAPPY	0.0761127741184725
DOPED	0.076109736772609
STULL	0.0761062798811676
LIPES	0.0761059135257885
REPIN	0.0760974232211658
TIDED	0.076084381556357
PIRNS	0.0760815995880823
UNAPT	0.0760757995364745
DEROS	0.0760711856688711
HAMMY	0.0760702501426296
DOMED	0.0760672127967661
THRID	0.0760651974669178
LIMES	0.0760633895499456
WAWES	0.0760618322907362
AVALE	0.0760535733813458
SHOYU	0.0760516012963845
FLAMS	0.0760513699011521
STAYS	0.0760455458671879
REIRD	0.0760438536478319
DAWED	0.0760433184046378
FUNNY	0.0760424793134819
HERNS	0.0760406088890923
BARPS	0.0760378461833481
PONTS	0.0760345049895228
SEERS	0.0760172882652191
TIDDY	0.0760061749348247
BLOWN	0.0760046223954412
CONIC	0.0760022552529185
CONIN	0.0760022552529185
CLOMP	0.0760009341087674
ENLIT	0.0759930515000681
PUDOR	0.0759886398198547
GLENS	0.0759842573474836
SYPES	0.0759819334498478
GIGHE	0.0759784765584063
UNSAY	0.0759645140324939
ABLED	0.0759628218131379
DAFFY	0.0759615391940478
RONTS	0.0759614766866304
CHAWK	0.0759481551562163
KIANG	0.075947345272903
LIENS	0.0759446117750011
FRORN	0.0759419840294036
JUDGE	0.0759267196218706
BUNCH	0.0759257215882117
DITED	0.0759234268984183
CURLI	0.0759099271629706
JURES	0.0759028976824716
FAUNA	0.0758948894308441
PYXIE	0.0758895329071706
OFTER	0.0758796542311536
FEMUR	0.075879466080808
PORNO	0.0758790225528738
KLANG	0.0758727836931576
ANGST	0.0758708600785691
KUGEL	0.075870324835375
HOWES	0.0758616031355199
ZEINS	0.0758592599753535
NOYES	0.0758585657896564
POLIS	0.0758521147972383
BROOK	0.0758477948322847
ZAZEN	0.0758456398224638
DITTY	0.0758452202768859
GOBAN	0.0758418598205302
GLEET	0.0758371495178411
WISPY	0.0758367539546196
STUPA	0.0758342518519502
NARIC	0.0758312145060866
CIBOL	0.0758276851619159
LOPPY	0.0758251298690476
OMBRE	0.0758221889582698
SYENS	0.0758206316990604
FETAS	0.0758192673100225
LAYIN	0.0758173869403209
MANOS	0.0758140457464957
DILLY	0.0758132983705997
ROTIS	0.0758110084006321
FEODS	0.0758047888034464
CREEK	0.0758042295778959
SALSA	0.0758000977632878
SALAL	0.0758000977632878
SKELF	0.0757897318087894
SEWEN	0.0757890568856227
PUTTY	0.0757864098774947
FIFED	0.0757774567824072
TRUSS	0.0757757645630511
TRUST	0.0757757645630511
MELIK	0.0757753257549427
SWAGS	0.0757743469838143
NODAL	0.0757736335355867
STRUM	0.0757681805768275
SUHUR	0.0757620526949016
REARS	0.0757613152643175
RULER	0.0757596662898484
BELTS	0.0757568843215736
PYNED	0.0757565804736119
PULPY	0.0757544879712084
PULLY	0.0757544879712084
SUNNA	0.0757509878348801
HUIAS	0.0757502019339231
DICKY	0.0757446765224346
CUZES	0.0757414077813387
MOGGY	0.0757358583874938
PIETS	0.0757354487872278
SACKS	0.0757314759151228
DEMAN	0.0757274212730699
STIMS	0.0757231013081163
NAZIR	0.0757218526166945
SELFS	0.0757214090887602
GILLY	0.0757211052407985
KINES	0.075720507490187
KRAAL	0.07571537764192
DUITS	0.0757139408001528
RUTTY	0.0757133815746023
CORPS	0.0757124799760291
POOFY	0.0757110816593228
TROWS	0.0757064485291889
PUBES	0.0757056818907624
SEELS	0.0757039849515805
BURNS	0.0756974229813721
HULKY	0.0756961210997515
SAMPS	0.0756959814197789
MACON	0.0756936189970821
CORGI	0.0756923895681908
SPETS	0.0756903695185166
PARDS	0.0756814404057855
SHTUP	0.0756765659351073
GIBES	0.0756722991603525
THECA	0.0756701441505317
REDON	0.0756689147216404
BORTZ	0.0756670775968257
TELOS	0.0756638813084591
EENSY	0.0756596770411217
BIDED	0.0756495377620297
ALLOT	0.0756450395920426
ANILS	0.0756383379418616
ROOFY	0.0756380533564304
HAULM	0.0756335791687996
RUBES	0.07563265358787
LUMME	0.0756292159589591
CEDIS	0.0756280829651535
BESET	0.075625411974669
SWADS	0.0756251081267073
BAUDS	0.0756218633679678
SCYES	0.0756196119230613
GIMPY	0.0756169888972896
POAKA	0.0756143903595344
CRUOR	0.075610354980012
BALSA	0.0756091255511208
MERCS	0.0756018454128588
SKOLS	0.0755989862720289
PICAL	0.075598735614266
SEKOS	0.0755982920863317
OWIES	0.075596045361251
SHOJI	0.0755927474123127
DENET	0.0755910312106002
RALPH	0.0755902453096432
TAPIS	0.0755901296120271
BARKS	0.0755883649399417
NARCS	0.0755791804496218
RUMPY	0.0755773433248071
RETAG	0.0755725705147006
BIDDY	0.0755713311404974
MEOUS	0.075570154901805
GLAUM	0.075568621624952
LEGGY	0.0755653721463865
JEONS	0.0755633568165383
AURIS	0.0755624312356087
NAZES	0.0755582077057408
LECCY	0.0755556524128725
TAMIS	0.0755476056361841
SNEED	0.0755425914855333
SINGS	0.0755256541211747
MUSKY	0.0755223369097059
LEMAN	0.0755210209910409
BOOZY	0.0755138658676136
TINAS	0.0755093051902091
RESOD	0.0755078443660854
TIZES	0.0755051973579574
GENET	0.0754988380807991
DALTS	0.0754965913557184
PISES	0.0754915772050676
DOBBY	0.0754837086334128
SKITS	0.0754770986984916
FIVES	0.0754702813506945
DRESS	0.0754699102754895
SCURF	0.0754633675678116
SUBAS	0.075444945396973
VIOLA	0.0754424672766599
SPECS	0.0754410257150667
STEED	0.0754299608550453
FENIS	0.0754281769204294
ACNES	0.0754261376082248
DRIPS	0.0754191513726126
RISER	0.0754185489021752
RISES	0.0754185489021752
UPLAY	0.0754180376413375
GLADS	0.0754179219437213
PISSY	0.0754133705835353
MIENS	0.075403168797026
COOPT	0.0753966213695222
HORIS	0.0753949098876357
GOBBY	0.0753915155036116
GRESE	0.0753777171456883
PHONS	0.0753769744896182
SINDS	0.0753764152640677
SITUS	0.0753760681712191
PUERS	0.0753757018158401
JARUL	0.0753717096812045
LARGO	0.0753673272088335
POWAN	0.0753602252756052
OXTER	0.075356840836893
DELTA	0.0753514603308632
ORFES	0.0753483505322703
