BLIST	0.0743793472018453
DUCAT	0.074377263287917
KAPUT	0.0743748300537186
NAWAB	0.0743579238247693
NICAD	0.0743558924180889
SYBBE	0.0743529152267261
KIRRI	0.0743522750972799
BUSHY	0.0743456392124053
KIDGE	0.0743404796425015
MNEME	0.074338322371419
GLIAL	0.0743283200213928
RECTI	0.0743206124874336
MAMBO	0.0743080570426529
TROTH	0.074306511082043
EDGER	0.0743014439729058
SLICK	0.0743000712532469
HYMEN	0.0742996968255183
ELAIN	0.074295191357974
GUSLA	0.0742915888832252
GREIN	0.0742847709151855
FROND	0.0742824598338742
NOBBY	0.0742753710334177
BUSBY	0.0742594068776357
STOIC	0.0742540540900216
KREWE	0.074244946436614
BLEST	0.0742157444607556
ANCLE	0.0742038342761202
BRAVA	0.0741900510796951
SUHUR	0.0741773061287192
MATZO	0.0741743437834165
HATCH	0.0741722524464581
PHIAL	0.0741663816822849
STIRK	0.0741601453325974
REPRO	0.0741568225324795
PRIMA	0.0741564954812998
FICHE	0.0741438489949365
DEBBY	0.0741353415174563
NITID	0.0741313511881029
PIPPY	0.0741245081126047
CLAUT	0.0741161418916241
GUTTA	0.0741153744785917
POZZY	0.0741118616262414
GIUST	0.0740972316557838
AUDIT	0.0740954984813096
GADDI	0.0740899681951923
SHOWD	0.0740883223507856
DIDDY	0.0740829030830102
BLAUD	0.0740770522955964
ESSAY	0.074065360982167
STAPH	0.0740648652746982
FURCA	0.0740598789457453
CUTIN	0.0740594771182273
MAFIC	0.0740574457115469
TYRAN	0.074053940828264
BIPOD	0.0740447444256048
BROTH	0.074036484092267
HAUGH	0.0740348020058566
AWAVE	0.0740346013651163
MEZZE	0.0740273090855512
PUSHY	0.0740194816910359
GOPIK	0.0740192981886867
SCOUR	0.0740152456367242
YACCA	0.0740147838789281
HAMZA	0.0740144094511996
BUNDT	0.0739998588417421
HINAU	0.0739897431810431
SMEIK	0.0739871404174088
TENDU	0.073983303352247
CALYX	0.0739755381803407
ETHER	0.0739722892834142
SMOUT	0.073970038132381
NUTSY	0.0739612960644877
PROSO	0.0739611065582925
GROIN	0.0739592883460818
PUNGA	0.0739582501006326
STINK	0.0739494657868897
DITTO	0.0739494495216454
FURTH	0.0739180312175733
QUAKY	0.0739176930318484
FIFTY	0.0739115588582885
CULPA	0.0738930792689398
SLUNK	0.0738927099719104
YEESH	0.0738772600811725
ENSEW	0.0738724261432643
SHELF	0.0738537328134088
SCOUT	0.0738534345812026
LIGAN	0.0738494827861837
VACUA	0.0738473477841915
GONZO	0.0738401790766976
ILIAD	0.0738354227534959
METIC	0.0738314546932328
EGGED	0.0737948145966478
BUBBE	0.0737938748158113
BIGGY	0.0737909798238169
DEVOT	0.0737889823668092
MEDII	0.0737815530882969
CLAPT	0.0737708906320651
NAVVY	0.0737692433684744
OLDIE	0.0737627664245278
KULAN	0.0737591713728091
YLIKE	0.0737545046720058
MIDDY	0.073738955770618
ARISH	0.0737383746983031
COMBO	0.0737370679127681
SNIFT	0.0737366438161598
FURZY	0.0737199767622854
DILLI	0.0737198797168569
FRONT	0.0737061764274693
PULKA	0.0736997839752219
CHOIR	0.0736821776865484
STORK	0.0736710600224039
SWANG	0.0736704273159878
THEIR	0.0736623142429956
FRIST	0.0736603065245896
RUCHE	0.0736500932724247
WONGI	0.0736481840186314
COBZA	0.0736442048238231
DENCH	0.0736351933426972
GUIRO	0.0736280660079061
LEMMA	0.0736257851647525
CHINA	0.0736101651985414
HULKY	0.0735858305642266
HYLEG	0.0735842934458309
PICOT	0.0735815545563962
ALLOD	0.0735692165636374
DOUGH	0.0735655490279114
WISPY	0.0735648503873713
SCARF	0.073554778391706
CHELA	0.0735522778041995
TULPA	0.0735477332562833
MOHUA	0.073537898143362
FINCA	0.0735322768156621
HAKIM	0.0735258643866554
PIGMY	0.0735109955682325
MINIM	0.0735031096626232
GLOVE	0.0734987611707855
RIDGY	0.0734935727819081
SNOOP	0.0734921118590348
FONDU	0.0734678919545769
PIGGY	0.0734648223024474
VISTA	0.0734621262048997
STONK	0.0734603804766962
PYRAN	0.0734577563171185
SPOSH	0.0734571812486496
BRAZA	0.07345582850575
ABUNE	0.0734528912679058
MOUCH	0.0734525391092676
AULOI	0.073451925506464
ZOISM	0.073438658867414
PRANG	0.0734381896865878
CLOAK	0.0734334830322658
KACHA	0.0734319644714454
CROUT	0.0734223003071441
DRILL	0.0734162859941404
UNBED	0.0734119086833291
SPROG	0.0734103552996891
RUMAL	0.0734043484097155
CREPT	0.0734025316166889
EBBED	0.0733990652677405
ANGLE	0.0733988632078161
MAXIM	0.0733935897812021
OTARY	0.0733902883770277
PENDU	0.0733871188411015
SNACK	0.0733847107143616
AHIND	0.0733818756526452
EGGER	0.0733803422457645
STOOK	0.0733707617000157
FISHY	0.073362571012317
FRAUD	0.0733580116183406
CAJUN	0.0733578954692995
UKASE	0.0733543646054113
PINKO	0.0733537416143562
RIYAL	0.0733478360273635
PUCAN	0.0733424878244113
AGAVE	0.0733367968510723
INKED	0.0733161520215737
ONLAY	0.0733082098972015
DEMUR	0.0732782516428558
UNGET	0.073277464253064
AWAIT	0.0732766146406633
NOMOI	0.0732746380335619
BEDIM	0.073261383948241
MICRA	0.0732611182465234
DICKY	0.0732555228994289
LIPID	0.0732534092933801
UTILE	0.0732462471357695
TAZZA	0.0732347810245018
VILLA	0.0732268389001295
CHOLA	0.0732267952350957
APART	0.073200619246333
BEZIL	0.0731992576612192
CAHOW	0.0731928652089719
TWICE	0.0731915101737413
CHOTT	0.0731841194295636
FROST	0.0731712212143961
GAMBO	0.073171219795212
AZIDE	0.0731709030054305
CRUOR	0.0731679369486128
CLAIM	0.0731561540475636
URIAL	0.0731494884705686
FILII	0.0731469627756036
BLEAK	0.0731435925989369
ELUDE	0.0731422974939844
DEMOI	0.0731346085176005
BOMBO	0.0731216949103356
LICIT	0.073116376945541
DINIC	0.0731133672236896
WEDGY	0.0731049707645513
BIGOT	0.0731027410094615
AGOGE	0.0730941401980679
YIRTH	0.0730926638830971
DOCHT	0.0730859132683655
TROUT	0.0730769542944876
UMMED	0.0730761106859328
LOGIC	0.0730717696171252
STROW	0.0730683483523947
EWKED	0.0730664753406051
NAUCH	0.0730660372710834
PROUD	0.073057053189747
ZANJA	0.0730492058184723
FLAIL	0.0730481253271735
CUDDY	0.0730351717663899
AREIC	0.0730292165105174
STIRP	0.0730244373721881
STORM	0.0730194524624193
KEDGY	0.0730188420250936
FLOTA	0.0730188234675183
PYRAL	0.0730181396730384
COCCI	0.0730171724924125
AROHA	0.073015294895961
AHOLD	0.0729985056891995
GRUFE	0.0729968472910636
ENURE	0.0729952316848146
FUDGE	0.0729951452278939
ALLOT	0.0729929331572325
DIGIT	0.0729887016875827
UREAL	0.0729858857294789
CHOKY	0.0729822167745688
FILLO	0.0729812124787923
DEBAG	0.0729795991648743
KELIM	0.0729774641628821
ODDER	0.0729740503211817
NATCH	0.0729725503179365
CLASH	0.0729680197429337
SLURP	0.0729676815572088
YOGIN	0.0729412444513904
DRANK	0.0729405495223653
ACRID	0.0729305759913127
AROBA	0.0729290625611914
DROLL	0.0729272006839469
SUMPH	0.0729267226609065
ABUSE	0.0729179360548327
MICKY	0.0729115755870367
NINON	0.072910842123677
KYLIE	0.0729078050020361
CUTTO	0.0729017182050251
INKER	0.0729016796706905
VEHME	0.0728978825590473
VUTTY	0.0728893736623831
LOUGH	0.0728882532175656
CUPID	0.0728829737871056
GNOME	0.0728760025548743
WELSH	0.0728754585977099
RUSHY	0.0728688152898052
RESOW	0.0728678709243068
STOUN	0.0728564847200765
NASHI	0.0728532055849924
DRUID	0.0728529969751847
KETOL	0.0728300764332317
EXILE	0.0728285941144149
EBBET	0.0728227818613356
GEMMA	0.0728222964152652
AHINT	0.0728055922462403
SIBYL	0.072791221427617
KRONA	0.0727854616817858
CLOAM	0.0727818754722813
DUNNO	0.0727766034648514
DEMPT	0.0727711893277752
TUMPY	0.0727663539706829
ARNUT	0.0727649292898132
GLOZE	0.0727645385968404
DECAF	0.0727596535708683
REGMA	0.0727517713767741
MACHO	0.0727421457468074
TIMON	0.0727386357328253
ABEAR	0.0727379148231949
DROOL	0.0727318665605185
EXINE	0.072722878767667
ARSON	0.0727097259853271
GURSH	0.0727057402406355
SWEPT	0.0726932387222869
SCAPI	0.072691521813057
BIFID	0.0726870032457462
WAHOO	0.0726803302457211
GIMPY	0.0726786467401266
EUPAD	0.0726755725033353
BUNJY	0.0726754061393772
ZIRAM	0.0726726138695477
SCROG	0.0726584864835517
PEPSI	0.0726543488938527
AHENT	0.0726419895051505
DIWAN	0.0726414315750727
BINGO	0.0726376981052226
NULLA	0.072630706896232
SPINK	0.0726070374988218
AGAZE	0.0726025742771271
GIDDY	0.0726021185231771
LEMUR	0.0726009558325099
YAKKA	0.072594932677292
WHITY	0.0725806477695522
AGONY	0.0725621245151697
CRUST	0.0725607894566985
NONYL	0.0725559703648505
SPELK	0.0725491501044798
RECUR	0.0725319131128357
DEVIL	0.072526708458714
TUMMY	0.072518561436049
CHILD	0.0725124797697372
CHYLE	0.0725093042299649
EVADE	0.072507350437991
GRAIP	0.0725030279267587
BUMPY	0.0724963269809068
MECCA	0.0724917541600544
HUTIA	0.0724887207499285
QUART	0.0724875515093781
ARGAN	0.0724846630672669
BRUNT	0.0724803716673391
SHOGI	0.0724759920641969
AMRIT	0.0724708961360862
PUPAL	0.0724636201217654
LLANO	0.0724561360436742
FUGUE	0.0724549454071803
CUSSO	0.0724372620498376
EZINE	0.0724311989411009
TWINY	0.0724285570970948
VIRGA	0.0724278584565547
UNKED	0.0724276038893823
REWON	0.0724269688906353
FREAK	0.0724245519216812
BUDDY	0.0724197987639573
SWARF	0.0724143512232455
BOCCI	0.0724017994899799
DELPH	0.072397554593454
MYOPE	0.0723913056900372
STING	0.0723906344492866
OMBER	0.0723865279708921
FRACT	0.0723734485457063
RECUT	0.072370102057314
SWOPT	0.0723677561531832
WATCH	0.0723554952290936
VOLVA	0.0723539729567581
BLASH	0.0723526467405011
ZAYIN	0.0723492226374024
TICHY	0.0723433941190789
KOKAM	0.0723393638362067
SLUNG	0.0723338786343072
SPORK	0.0723286317343359
JELLO	0.0723263058069644
GOUCH	0.0723157018618266
PINGO	0.0723115405838532
FLYTE	0.0723013324623875
FUERO	0.0722990753075082
GUAVA	0.0722961329389649
AGRIA	0.0722957450843603
ECHED	0.0722924645300921
BUSTI	0.0722920627025741
LEVIN	0.0722890292924483
RIVAL	0.072284191643025
SHTIK	0.0722789995426326
QUANT	0.0722768719636705
THIRD	0.0722720979560404
JUROR	0.072256164911563
DEPTH	0.0722546026857088
TUBAL	0.0722522456470327
MIDGY	0.0722438203689209
SIXMO	0.0722378511401351
ARHAT	0.0722353282835382
STOOP	0.0722350537396064
ANNAL	0.0722307726010769
BINDI	0.072225328225843
GOTCH	0.0722222149086797
WAUGH	0.0722180447884921
TRUST	0.072215443444042
VEGAN	0.0722114354302601
CHIRR	0.0722029716178137
STULL	0.0721960277853719
APIAN	0.0721924703948409
METIF	0.0721911650284901
HILLO	0.0721836995079741
SMIRK	0.0721824517795704
KENDO	0.072181278827505
ALARM	0.0721629738982913
PRUNT	0.0721542141459697
FLUTY	0.0721504207458416
NICHE	0.0721466338955967
FOWTH	0.0721407802698147
KAUGH	0.0721319160490344
CHORD	0.0721283586585034
STACK	0.0721276525949332
BEVVY	0.0720989044078035
USAGE	0.0720969009469498
KINDA	0.0720960758959703
PUDDY	0.0720936412425878
PREXY	0.0720916149666066
FILTH	0.0720897619315763
HUSKY	0.0720841094925719
HEIGH	0.0720821380161696
DIPPY	0.072068036610779
SWISH	0.0720539705742452
IMINE	0.0720513863681862
GLUME	0.0720512739306602
KIANG	0.0720503755225265
VELDT	0.0720469528386119
ARGAL	0.0720450464231868
CHIRT	0.0720411605622921
SQUID	0.0720371813674838
RITZY	0.0720287412433118
SPOOK	0.0720283334119478
MAHWA	0.0720274024733255
PLASH	0.0720264892191317
UNARY	0.0720235031855546
SMERK	0.0720188490384807
VISIT	0.0720186892244058
SPERM	0.0720025067434551
ZINKY	0.0719988141002706
RUPIA	0.071994177637625
BUBAL	0.0719822186572567
ANKLE	0.0719727194377294
UNWED	0.0719684006380121
RUTIN	0.0719672801931946
PUTTO	0.0719601876812231
TUMOR	0.0719459604114304
BRUST	0.0719454164542659
GRILL	0.0719355014343072
POLYP	0.07193491610444
SUCCI	0.071932504266185
MOHUR	0.0719200250169267
NIFTY	0.0719143437589487
JUTTY	0.0719036376376833
SHRUG	0.0719020930962575
STONG	0.0719015491390931
KOPPA	0.071896324508212
AWARD	0.07188460666814
FLUKE	0.0718819137360701
CHERT	0.0718775578212023
IMPED	0.0718732641289435
TUISM	0.0718616210652098
FYTTE	0.0718570128755005
UNKET	0.0718513204829774
AUMIL	0.0718423326901259
CUING	0.0718346985133209
COMBI	0.0718295626316914
FRAIM	0.0718217403678753
DIVAN	0.0718180031865102
THAWY	0.0718140551030064
KAPOK	0.0717978600683264
JORUM	0.0717957088010899
RIGOR	0.0717877281423831
NOYAU	0.0717806082306221
PROXY	0.0717661323975029
TOXIC	0.071743564887335
AULIC	0.0717400799808113
JELAB	0.0717362754461381
PULLI	0.0717306178764345
FLITT	0.0717282245957548
REGUR	0.0717269420445316
TUNIC	0.0717202898944127
XERIC	0.0717142282048602
AZURE	0.071710023261853
WHATA	0.0717089613281295
TULSI	0.071686131827759
LIBRA	0.0716809597041259
YOJAN	0.0716660272439098
TEUCH	0.0716657253001886
ALULA	0.0716464945630518
AYGRE	0.0716345007598639
CLANK	0.0716287906829124
LLAMA	0.0716274844434148
TRAGI	0.0716210757259231
UPPED	0.071619981261711
MUSHY	0.071619062876818
RICIN	0.0716082308911504
OIDIA	0.0716022690853947
WAZOO	0.0716020567640719
TAKHI	0.0716001289527033
GUACO	0.071595573270242
YSAME	0.0715951779926072
HOWSO	0.0715940472863915
YULAN	0.0715884696237253
POYOU	0.0715825537753343
HELIX	0.0715824028034737
XENON	0.0715817552509974
INLAY	0.0715729147184915
JOMON	0.0715683176633273
BRUIN	0.0715680956266435
MOGUL	0.0715679321010536
PHYLE	0.0715677737061629
NOMIC	0.0715627925079092
MUNGA	0.0715578312864148
JEHAD	0.0715526480282365
VITTA	0.0715489034238413
ETTLE	0.0715397224132796
SHUSH	0.071532744631165
DICOT	0.0715250830545705
ARROW	0.0715180282037868
KAZOO	0.0715159280246141
TEMPO	0.0715110866636759
CUBIT	0.0714991313948226
OBOLE	0.0714945659970002
OFTEN	0.0714926293434174
RIOJA	0.071490594225222
URENA	0.0714881387219333
DRAFT	0.071470669432207
OTHER	0.0714654787509987
SQUIT	0.0714608979610789
DIDST	0.0714541924305652
AMAIN	0.0714423983949708
JIRGA	0.0714421224318549
INCEL	0.0714401198441481
TEUGH	0.0714347879064402
SCROB	0.0714273512048978
DEMIC	0.0714227629919478
JUVIE	0.0714206391245008
TUGRA	0.0714070171613347
ADOBE	0.0714064258276214
YOBBY	0.0714014854560332
SPURN	0.0713981803403438
WRATH	0.0713970148113085
DIAZO	0.0713959854080736
NINTH	0.0713932139881503
UNWET	0.0713921172316072
LIPPY	0.0713907408004332
WACKO	0.0713904351451969
FUGLY	0.0713894280110522
FLORA	0.0713867792900533
CURCH	0.071383151707846
SPOOM	0.0713767258519632
DUROC	0.0713723796524565
MURVA	0.0713702209621899
EPODE	0.0713675397107023
CYCLE	0.0713593963995524
GOYIM	0.0713568395932828
AFEAR	0.0713542271142875
RHODY	0.0713429542207301
GHAST	0.0713312563574175
QUEAN	0.0713157999167963
SLURB	0.0713134229013609
CUMIN	0.0713068381045501
SWAMI	0.0713033021099627
REDIP	0.0713004596252162
WIFTY	0.0712972886701058
ARMOR	0.0712969222114446
BWANA	0.071286843665896
LUSHY	0.0712857143788644
OCKER	0.0712856196257668
BURQA	0.071284719798449
STILB	0.0712652145173804
OUTTA	0.0712506253735884
PLEON	0.0712436764104474
BEMIX	0.0712411344502381
JUNTA	0.0712330450655202
ANOMY	0.071230616962021
TREFA	0.0712248897466783
PULIK	0.0712087355386639
ANTAR	0.0712078362573834
UPPER	0.0712055089108278
YAMUN	0.0712042760284843
VITAL	0.0712039267082142
BIDON	0.0711909109248215
GULFY	0.0711885162249577
ZINCY	0.0711875504635159
TUQUE	0.071185309573881
ACETA	0.0711823589091608
PONZU	0.0711802322033455
OBESE	0.0711793780062829
APPLE	0.0711650968100581
BISOM	0.0711587080693258
YOICK	0.0711487205653598
CHEST	0.0711319230624215
ELEGY	0.0711279675558876
STUPA	0.0711275583053395
VESPA	0.0711237463476361
REBUT	0.0711232920128701
OLIVE	0.0711230973759757
DITZY	0.0711229361427168
MIDST	0.0711102451181729
NAKFA	0.0711086029852813
DRACO	0.0711068623877771
RAHUI	0.0711006408841497
SPAWN	0.071094224743628
MEKKA	0.0710719029584183
INFER	0.0710672125693406
IMBED	0.0710657051430653
AFARA	0.0710526048679733
GLINT	0.0710508888318903
WRIST	0.0710460363364069
ALANG	0.0710450705749651
SKOSH	0.0710338804268132
MIKRA	0.0710300034081327
URNAL	0.0710279209133884
EEJIT	0.0710230832639652
ABAND	0.071022212255621
CUPPY	0.0710203052941586
RUMPY	0.0710195030583067
BLANK	0.0710134176804798
WROOT	0.071002287462606
NUDGE	0.0709979301285541
UMPED	0.070984715996752
SCROW	0.0709740512481894
COHOG	0.0709643619764296
LEUCO	0.0709642324005124
ZINGY	0.0709566130697676
RUGAL	0.0709472337107964
RUDDY	0.0709429748413571
ZILLA	0.0709427254048839
WOKKA	0.0709388246979289
CRONK	0.0709349490984324
BLUID	0.0709258651332992
QUAIL	0.0709249792788948
ANENT	0.0709113062276649
REWTH	0.0709093407551085
TIYIN	0.0709049797095416
QUOTA	0.0708956774192396
DOGGO	0.0708907672858091
GLENT	0.0708872860908005
ASKEW	0.0708872038914321
FLUME	0.0708858859713521
NEIGH	0.070882435887648
WREST	0.0708824335953171
ASWAY	0.07086887385476
ANTSY	0.0708686629526213
DUMKY	0.0708619331877959
GRYDE	0.0708616252402287
BRACH	0.0708610324873313
CINCH	0.0708555495777628
FREON	0.0708507932545611
PUTON	0.070849356893109
DUCAL	0.0708463996785055
CROOK	0.0708453303217519
MACHI	0.0708346404657307
TURBO	0.0708265111274942
FRORN	0.0708256090078455
ULNAD	0.0708253070641242
BRINK	0.0708086614061933
STAMP	0.0708071805065607
ELOGY	0.0708024849867838
DEBUD	0.0707937703186801
RUMMY	0.0707717105236729
FRILL	0.0707701134749991
APPAY	0.0707683928542542
DAYCH	0.0707610531981403
RABBI	0.0707513504995044
SHEWN	0.0707462745481531
GULAG	0.0707419720136801
WHINY	0.0707379240463795
SWINK	0.0707147415142239
VODKA	0.0707118390991994
GROVY	0.070709238627896
CETYL	0.0706983318658902
DEVON	0.0706977354014778
ELINT	0.0706929502593025
CREDO	0.0706909425408966
PLANK	0.0706872601591104
UNLAY	0.0706843665863
COXIB	0.0706842415950447
CISCO	0.0706816202738352
ZLOTY	0.0706740971153721
SHRUB	0.0706709578176035
TULIP	0.0706692120894001
GLAZY	0.0706688576384309
ALOUD	0.0706639340781243
GRITH	0.0706621558194322
SPAWL	0.0706546080995479
TUTTI	0.0706488669112918
FUBAR	0.0706460917798535
KYLOE	0.0706392153007198
BHOOT	0.0706364039272778
FEMUR	0.0706320791237145
SPAHI	0.0706268410659574
NIDAL	0.0706231912146598
JEMMY	0.0706105595743567
SPYAL	0.0706078072580459
PUDGY	0.0705985058408908
UNFED	0.0705931367880324
TRONK	0.0705896030857759
GIPPY	0.0705872520509458
ALAMO	0.0705854506500167
LIMBY	0.0705793535916073
DRIPT	0.070568132332151
JUICY	0.070561762148994
OVINE	0.0705581550895833
UNPEN	0.070551937297471
BURGH	0.070536841311665
TUFFE	0.0705359317689862
DRYAD	0.0705339491580388
AMPLE	0.0705298315450991
TRANQ	0.0705082883074669
GNARR	0.0705080188942343
VICAR	0.0704918187288551
PRINK	0.0704825038848239
GUSHY	0.0704822256293771
KANJI	0.0704797886836636
ATIMY	0.0704626441527861
SMOKO	0.0704602634258357
DILDO	0.0704495373278109
ERICA	0.0704460649750165
YAHOO	0.0704234997571795
DRYLY	0.0704209740622145
SHOWN	0.0704207919790494
VIEWY	0.0704144743031403
PSORA	0.0704116072569725
ULNAR	0.070410834713241
THEIN	0.0704092562221425
GRYKE	0.0704086908690346
BUPPY	0.070404932291726
DWAAL	0.0704019616502465
DEBUR	0.0703792979677968
WHEAR	0.0703785393969786
ARROZ	0.070376551655332
MUHLY	0.0703510714687412
UDDER	0.0703502070102803
CLOTH	0.070342096229619
GUSTO	0.0703361544006226
KEFIR	0.0703209762154482
PLAYA	0.0703164093984418
RHYNE	0.0703113919581844
ADDLE	0.0703097949095106
FUBSY	0.0703069184750914
FRANK	0.0702943770032241
AMOVE	0.0702880296351946
BUNYA	0.0702857385306426
THALI	0.0702851035318956
AGGIE	0.0702825318795659
TIGON	0.0702815210339062
BRISK	0.0702737061931202
BUFFE	0.0702659047792102
WEIGH	0.0702653807988051
BLUDY	0.0702643662416304
HOTCH	0.0702593139785534
MULGA	0.070257164130501
DINGO	0.0702550690820276
RETOX	0.0702483598399988
KEECH	0.0702465867120059
AURUM	0.0702407507706523
BLOWY	0.0702396200644365
BROOK	0.0702299573193193
ATOPY	0.0702213513772265
DEBUT	0.0702174869122752
WHEAT	0.070216728341457
FLAWY	0.0702144209716607
SDAYN	0.0702107739587313
URBEX	0.0702103070702361
RUMOR	0.0701991094990542
HENCH	0.0701915078527378
SKINK	0.0701837366769855
AUDIO	0.0701827398042392
LIVID	0.0701789138736224
QUYTE	0.0701781864141088
WEAMB	0.0701619203146056
SMACK	0.0701499590419063
SCOOP	0.0701407566354011
SMORG	0.0701345351317738
GROMA	0.0701301541094475
HOUGH	0.070121863537952
DUMPY	0.0701136979577118
HAPPI	0.0701122007928348
SHOCK	0.0701117915422867
KIBBE	0.0701104076880825
SCULL	0.0701017306811665
FLIRT	0.0700961804182898
KRAUT	0.0700813292842953
DROPT	0.0700790470219575
PUPPY	0.0700787747703566
PUDOR	0.0700720780820571
CHAPT	0.0700716962312984
CLANG	0.0700699593453092
TREIF	0.0700684696034624
PIVOT	0.0700678080780727
SPITZ	0.0700650181005742
PUTTI	0.0700526824001464
AIDOI	0.0700523781640942
RUSMA	0.0700513687376186
REWAX	0.0700511726815401
DUDDY	0.0700371697407622
PLICA	0.0700314987441825
GLOST	0.0700268483086236
BODHI	0.0700227241458007
ARDOR	0.0700192243932169
IMAGE	0.0699986357824813
PRONK	0.0699934185746304
GRAFT	0.0699898848723739
CHOIL	0.0699895030216152
MUCID	0.0699802755076515
ATOMY	0.0699735588425926
RUNIC	0.0699734389820365
ONERY	0.0699692266159992
SCLIM	0.0699602973342417
CLASP	0.06995812750943
ATTAR	0.069950778137955
BEGUN	0.0699507079462787
LESBO	0.0699442147370877
MUDIR	0.0699402489691555
FIQUE	0.0699322143840166
YABBA	0.0699282203431481
ATILT	0.0699235661960741
PINCH	0.0699140190539607
VISOR	0.0699119105786112
AHEAP	0.0698991744698494
FUSIL	0.0698889087104366
FLINT	0.0698855008725822
FLOOD	0.0698830801921131
DIVNA	0.0698806395348846
ARMIL	0.0698728372478278
DUMMY	0.0698659054230779
AGAST	0.0698648839889104
ONELY	0.0698642624170395
LYARD	0.0698566533476929
USHER	0.0698507551837303
CLYPE	0.0698294813593307
RETCH	0.0698253874346655
WRAPT	0.0698222067641941
STRUM	0.0698215754769621
ACIDY	0.0698173091844928
WREAK	0.0698102817334985
SNUSH	0.0698020613536794
MEDIC	0.0698011178613279
GLAUR	0.0697991663616849
GRASP	0.0697891017890497
LUACH	0.0697706030960885
REMIX	0.0697643105276379
UMBER	0.0697626846599906
EMURE	0.0697604800123593
REHAB	0.069755526213895
CRISP	0.0697533712351435
CIVIL	0.0697470646937796
CIBOL	0.0697454114263428
BUGGY	0.0697452464815688
AFALD	0.0697442398934615
PILOW	0.0697426126066301
RUING	0.0697425015882881
PISCO	0.0697400897500332
UNTIE	0.0697393822672789
ITHER	0.0697301835722887
ILIAL	0.0697282757376795
AMBLE	0.069722272559221
SCOOG	0.0697176332582072
TICCA	0.0697107116948556
URENT	0.0697084545399764
MUDDY	0.0696932224283699
CLOUD	0.0696888228484684
FELCH	0.0696883536676422
VOCAB	0.0696857021082751
AMNIA	0.0696772448457119
AKITA	0.0696745296445516
GRYPE	0.0696604556389505
EMULE	0.0696555158133996
BEZZY	0.0696546020131684
MILKO	0.0696526556442246
LUCID	0.0696469270096979
BUNKO	0.0696341657934776
FRUIT	0.0696305410496385
YAPOK	0.0696271583192427
SWOUN	0.0696217604474107
VAUCH	0.0696164359327329
DUNSH	0.0696131893281374
TEMPI	0.0696035813825991
CRACK	0.0696022212166694
GRYCE	0.06959742723228
MUDRA	0.0695898307166627
LIPIN	0.0695858789216439
FETWA	0.0695791571258858
BROOM	0.0695783497593348
LINGO	0.0695777732716817
ILEAL	0.0695646729965897
PYOID	0.069555109589232
IGGED	0.0695527088855223
ICKER	0.0695503244470568
SWAYL	0.0695478601015539
QUINA	0.0695420390062605
JETON	0.0695375395425621
MUMMY	0.0695219581106857
FROWY	0.0695205793871807
AGITA	0.0695077299677461
PLASM	0.0695006973860526
FRITH	0.0694967678601241
HUMAN	0.0694944744632412
AGAIN	0.069487563161288
STICH	0.0694873197286607
KOTOW	0.0694856887303142
YACHT	0.0694815785404046
GYRAL	0.0694808836113796
TOPHI	0.0694790542646237
SKELM	0.069474241722659
PREIF	0.0694722850923169
CRAWL	0.069471605009352
ARIKI	0.0694692168593715
FLOOR	0.0694686078412298
CROFT	0.0694650690082742
QUOIT	0.0694522404387457
SHAWM	0.069448631960151
LUMPY	0.0694364021473659
OZONE	0.0694353030984919
YOMIM	0.0694225966818506
PUGGY	0.0694190889601994
PSOAI	0.0694092743700747
WILGA	0.0693864020778173
QUENA	0.0693784362651707
OCHER	0.0693711816467934
TROOP	0.0693642763486861
DETOX	0.0693425547394038
ARVAL	0.0693362710131675
GLAIK	0.0693289750220874
TRULL	0.0693252503944515
STYMY	0.0693175976600712
SCAUP	0.0693059271965481
PRISM	0.0692959411117662
BRAWN	0.0692958486509995
ELOIN	0.0692915889084134
BEWIG	0.0692893962684741
LYART	0.069280369941288
CLOUR	0.0692743504975852
WIGAN	0.0692663358892056
RIBBY	0.0692635008274892
VENOM	0.0692631241074297
GOMBO	0.0692582813273073
TRACK	0.0692568752040129
CLIPT	0.0692563734926981
JUNKY	0.0692514582285684
BRING	0.0692498300685902
SWIFT	0.0692448614240657
EMERY	0.0692412854759595
HAVOC	0.0692409532940806
GIGOT	0.0692393274264333
HEJRA	0.0692295137094555
BLYPE	0.0692141083568981
DUCKY	0.0692097895571809
KNAVE	0.0692066990551452
ENMEW	0.0692065643485288
TRONC	0.0692043057744655
EFFED	0.0691966056635364
GRUND	0.0691932414907158
LUMMY	0.0691886096127321
KNAWE	0.0691834277737379
UNSAY	0.0691826455146454
YOUNG	0.0691825279464202
AFRIT	0.0691784628407285
YRENT	0.0691605583198487
SWING	0.0691559101766207
DEWAX	0.0691453675809452
UNITY	0.0691410302236526
CLEIK	0.0691296417270914
TRAWL	0.0691262589966955
AVANT	0.0691261479783535
CLOUT	0.0691125394420635
THAIM	0.0691116136341404
BLINI	0.0690940384567714
PREOP	0.0690935744066443
CLEPT	0.0690927707516083
GRIPT	0.0690873477723178
THRAW	0.0690865292712216
NOTCH	0.0690596118500319
AWATO	0.0690276087621297
TRIGO	0.0690140638676328
FROTH	0.0690076825499306
SPOOF	0.0690027464358947
SWOOP	0.0690003294669406
SKELP	0.0689901413222342
BRACK	0.0689868482142368
MUSCA	0.0689863804525948
KNEAD	0.0689761997309185
PRAWN	0.0689696911296301
PROUL	0.0689499061739306
